3807,3467
3808,1123
3808,2605
3808,7386
3808,7669
3809,801
3809,8529
3810,4877
3811,7140
3812,406
3812,1346
3813,2290
3813,9268
3814,2130
3814,5236
3815,5434
3816,3508
3818,391
3818,1880
3818,3704
3819,746
3819,2000
3819,5084
3819,6655
3820,1213
3820,9530
3821,775
3821,5852
3822,3577
3822,3879
3823,5180
3825,8761
3826,8524
3827,198
3827,7129
3828,640
3828,3178
3828,4631
3829,6496
3829,7282
3829,9690
3830,1333
3830,5600
3831,4401
3831,5715
3831,7001
3832,543
3833,9478
3835,2712
3835,3887
3836,165
3836,7181
3836,8964
3836,9219
3837,6677
3837,7728
3839,4325
3839,7024
3839,8139
3839,8976
3841,3980
3841,6093
3841,6709
3842,1373
3842,9401
3844,1885
3844,8923
3846,499
3846,2160
3846,6463
3848,5433
3848,9305
3849,7828
3850,542
3850,1292
3850,1928
3850,2292
3850,3334
3850,3974
3850,5808
3851,2613
3851,2652
3852,928
3852,7395
3852,8269
3853,163
3854,3308
3855,6090
3855,7283
3855,8475
3855,9246
3856,171
3857,8339
3858,1058
3858,8562
3858,9582
3860,4322
3860,8938
3860,9243
3861,7816
3861,9397
3862,377
3862,1004
3862,2622
3862,3518
3862,3902
3863,3400
3863,3525
3864,1382
3864,2092
3864,8357
3864,8702
3865,1380
3865,3004
3866,4982
3866,9586
3867,2795
3868,8525
3869,2794
3869,5086
3870,3221
3870,3575
3870,7067
3871,953
3871,4138
3871,5933
3872,7867
3874,5011
3875,3944
3875,4345
3875,6889
3875,6904
3876,1939
3876,3244
3877,3847
3877,7456
3878,2046
3878,2809
3878,3548
3879,3670
3880,2532
3880,3102
3880,3780
3880,3845
3880,4486
3880,8589
3881,2763
3881,3171
3882,6120
3882,6167
3882,8195
3883,3177
3883,3864
3883,5408
3884,1497
3884,9535
3885,2781
3885,5357
3885,7896
3886,3836
3886,7270
3887,6388
3889,3821
3890,2322
3890,5572
3891,7700
3891,8367
3892,3222
3892,3324
3892,5855
3893,4483
3893,8125
3893,8770
3894,3347
3894,6432
3894,8278
3895,3565
3895,3819
3895,4294
3895,4547
3895,8715
3896,3212
3896,5780
3897,7993
3898,1689
3898,2982
3898,6454
3898,6726
3898,9331
3899,3378
3899,7903
3899,9373
3900,5146
3900,6717
3900,7769
3900,9999
3901,5429
3901,5632
3902,566
3902,790
3903,118
3903,706
3903,5591
3904,9565
3906,6453
3907,6115
3908,7919
3908,8700
3909,3567
3909,5123
3909,5125
3909,5773
3909,5946
3910,8561
3910,9626
3911,9261
3911,9535
3912,513
3912,533
3912,3904
3914,2653
3915,1726
3915,3614
3915,6565
3915,9446
3916,472
3916,937
3916,2582
3916,3583
3916,8253
3916,8615
3917,5515
3917,6030
3918,894
3918,2066
3918,2541
3918,5201
3919,3270
3920,3243
3921,3381
3921,3758
3921,4682
3921,8717
3922,493
3922,4958
3922,9516
3923,1605
3923,2071
3923,3374
3923,4290
3924,6216
3925,2073
3925,2107
3925,6547
3926,8243
3927,2018
3927,2491
3928,1825
3928,4441
3928,6796
3930,720
3930,2316
3931,297
3931,5745
3932,2558
3932,9384
3933,2477
3934,3960
3935,3359
3935,7651
3936,2649
3936,9547
3937,7639
3939,9145
3940,2067
3940,5125
3940,9020
3942,1088
3942,5741
3944,2666
3945,962
3945,3387
3950,4975
3950,5601
3950,6400
3951,450
3951,636
3951,2235
3951,2955
3952,241
3952,682
3952,6348
3953,1239
3953,6596
3954,453
3954,7868
3955,5491
3955,8034
3956,2893
3958,7038
3958,8904
3959,4020
3959,4053
3959,5598
3960,5624
3960,9178
3960,9365
3961,565
3961,3145
3962,4602
3963,1704
3963,4729
3964,3860
3964,6565
3964,9242
3965,7707
3966,2229
3968,2359
3968,3395
3969,3559
3970,5653
3970,8754
3971,1183
3972,1915
3972,3693
3972,6673
3974,7331
3975,1922
3975,6565
3975,9519
3976,503
3976,5987
3976,9103
3977,1908
3977,4400
3977,4915
3978,4579
3978,6687
3979,1422
3981,233
3981,4799
3981,5236
3981,9446
3982,2280
3983,1593
3983,4561
3984,4795
3984,6018
3985,5538
3985,8818
3986,2477
3987,3153
3987,5174
3987,7799
3988,856
3988,5331
3988,7043
3989,9719
3991,2284
3991,7312
3991,7361
3991,7707
3992,449
3992,4101
3993,572
3993,3231
3993,6600
3994,1380
3994,6167
3995,1731
3996,5947
3996,9897
3997,3345
3997,5753
3997,9350
3999,7914
4001,1284
4001,3420
4001,6558
4002,247
4002,1313
4002,6596
4002,8728
4003,4823
4004,1851
4004,5456
4004,8730
4004,9019
4005,1510
4005,8349
4006,7499
4006,9491
4007,4356
4008,1478
4008,5018
4009,90
4009,2407
4009,4522
4009,5649
4010,740
4011,236
4011,8632
4012,4539
4014,4552
4018,3795
4018,5386
4019,8702
4020,2644
4020,8781
4021,4566
4021,6350
4021,7397
4021,9006
4022,4411
4022,6860
4023,2733
4023,4233
4024,4200
4024,8297
4024,8987
4026,9757
4027,4191
4028,5073
4029,944
4029,1188
4030,3043
4030,6775
4030,8277
4030,9890
4031,5997
4031,6731
4031,9116
4031,9795
4032,1453
4032,1763
4032,6839
4032,9037
4033,5961
4035,1103
4035,3517
4035,7833
4035,9283
4035,9521
4035,9654
4036,4142
4036,5909
4036,6350
4038,7674
4039,6366
4040,7935
4040,8602
4040,9579
4041,3148
4042,977
4042,3188
4042,7517
4042,9889
4043,3875
4044,1195
4044,5200
4046,1339
4047,2142
4047,3637
4048,5203
4049,2344
4049,4456
4049,4988
4051,2877
4051,4642
4051,4863
4052,1660
4052,7147
4053,3240
4054,3304
4057,2303
4057,6494
4057,7141
4058,2293
4058,2767
4059,2722
4059,4484
4059,9490
4062,3218
4062,6371
4062,9514
4063,269
4063,5342
4064,6312
4064,9007
4065,6476
4068,646
4068,4039
4069,1458
4069,3603
4069,4181
4070,3124
4071,619
4071,777
4071,2431
4071,9909
4072,1227
4073,3390
4073,7030
4074,3107
4075,1242
4075,8168
4076,2365
4077,6320
4077,9515
4078,4002
4078,6272
4078,8144
4079,2268
4079,9237
4080,3507
4080,7153
4081,4065
4082,7115
4082,7166
4082,9674
4083,2273
4084,1022
4085,3042
4085,3567
4085,8228
4085,8861
4087,355
4087,7668
4088,3985
4089,6825
4090,2301
4090,5727
4091,1154
4091,5920
4092,780
4092,7310
4093,3046
4093,5855
4094,806
4094,2053
4094,3736
4094,5195
4094,9528
4095,9568
4096,4027
4096,8269
4097,3841
4097,5377
4097,5947
4098,638
4101,4645
4101,6450
4101,8206
4101,9818
4102,1934
4102,4524
4102,9876
4103,8686
4104,2005
4105,3672
4105,7905
4106,6906
4107,2637
4107,7245
4108,907
4108,1072
4108,5076
4109,3638
4109,3670
4110,3523
4111,1181
4111,1981
4111,6061
4111,9025
4112,4714
4112,6451
4113,2877
4113,8669
4114,7294
4114,8288
4115,2886
4115,7255
4115,8223
4116,2154
4116,6222
4117,2502
4117,3319
4117,5259
4118,716
4118,1508
4118,2448
4118,8344
4120,1093
4120,5622
4121,4946
4123,4529
4123,7119
4124,2046
4124,3533
4124,5846
4124,9832
4126,670
4126,2059
4127,1549
4127,9977
4128,6017
4129,602
4129,4298
4130,577
4130,3176
4130,9980
4132,2886
4132,3227
4132,8502
4133,2852
4133,7431
4133,7480
4134,7436
4134,8080
4135,8936
4136,2832
4136,6241
4136,8163
4137,7938
4138,2335
4138,8448
4139,3889
4139,4215
4139,4876
4139,9961
4140,4863
4140,8132
4141,4953
4141,4998
4141,7156
4141,8208
4142,4244
4142,7278
4143,5357
4144,3387
4144,8935
4145,1094
4145,5588
4146,3675
4146,4119
4146,6455
4147,3982
4147,4964
4148,6679
4148,8714
4149,3560
4150,5523
4150,6184
4151,93
4151,3348
4151,7718
4151,8925
4152,345
4152,780
4154,6147
4156,7764
4157,312
4157,977
4158,1164
4159,3203
4159,6800
4160,1053
4160,2788
4160,2925
4161,7361
4161,7922
4162,1337
4162,6476
4163,1706
4164,835
4164,1202
4164,3535
4164,6754
4165,3100
4165,6129
4165,7160
4165,9559
4166,726
4166,1180
4166,2369
4166,3790
4166,3941
4167,1905
4167,3865
4167,7613
4167,8150
4168,3311
4168,7850
4169,2402
4169,4911
4170,6319
4171,904
4171,6303
4172,2963
4173,4845
4174,4890
4174,7758
4176,8516
4177,1751
4177,2679
4177,5192
4177,9657
4179,4610
4179,5726
4179,9116
4179,9483
4180,1054
4181,6294
4182,2355
4182,2857
4182,4660
4182,5452
4182,7259
4182,8678
4183,4913
4183,9167
4185,402
4185,1909
4186,3607
4186,5516
4186,7465
4187,1744
4187,3512
4187,5013
4187,9829
4188,324
4188,9904
4190,9133
4192,2126
4193,1423
4195,912
4195,4826
4196,3231
4196,7364
4197,1230
4197,1421
4197,6112
4198,7409
4198,8027
4199,8175
4200,1629
4201,5533
4202,7725
4203,1315
4203,5553
4204,4146
4204,6178
4205,759
4205,8456
4207,5595
4208,3480
4208,5145
4208,5247
4209,3229
4209,8204
4210,2795
4210,3189
4210,3499
4210,7478
4211,7026
4212,5461
4213,3650
4213,6857
4214,2298
4214,3347
4214,7979
4214,8251
4215,2617
4216,4755
4216,5316
4216,5544
4217,5804
4217,7716
4218,8933
4218,9182
4219,2324
4219,9958
4220,4975
4220,7528
4221,137
4221,1903
4221,8364
4222,83
4222,541
4222,8330
4223,3647
4223,8986
4225,6300
4225,6494
4226,5809
4226,6381
4227,3193
4227,4868
4227,4959
4227,6565
4227,6721
4228,9548
4229,2191
4229,9896
4230,3288
4230,3483
4231,8459
4232,1032
4232,2950
4232,4750
4232,5383
4232,6483
4232,7259
4233,3440
4233,9272
4234,4188
4235,3030
4236,6787
4236,9290
4237,2532
4237,3594
4237,6802
4237,9086
4238,4394
4239,3056
4239,8978
4239,9629
4240,1967
4240,3919
4241,42
4241,171
4241,1468
4241,1877
4241,5978
4241,6339
4241,8624
4243,8481
4243,8647
4244,1128
4244,4614
4245,1185
4245,6454
4245,6490
4245,9231
4246,550
4246,2435
4248,6580
4248,8091
4249,934
4249,1368
4249,6187
4249,6207
4251,9681
4252,5942
4253,63
4253,1972
4253,4926
4254,403
4254,8377
4255,1487
4255,6146
4255,7839
4255,9570
4256,108
4256,6603
4256,7705
4256,7827
4257,5604
4259,898
4261,376
4261,6871
4262,1092
4262,1763
4262,4832
4263,3809
4263,8161
4263,9851
4264,1979
4264,2369
4265,966
4266,5626
4267,102
4267,1270
4267,6427
4268,392
4269,2482
4269,3078
4269,5918
4270,254
4270,307
4270,2584
4270,5287
4270,8698
4270,9364
4271,1908
4271,8347
4272,555
4272,4146
4273,6479
4273,9964
4274,2535
4274,4292
4274,5146
4275,102
4275,3949
4275,3996
4275,5310
4275,8242
4275,9871
4276,3279
4277,2163
4277,6576
4277,7225
4278,4866
4278,7531
4279,5179
4279,5850
4281,2558
4281,2567
4281,4366
4281,5666
4283,5225
4283,7475
4283,8345
4283,9009
4283,9666
4284,3598
4284,6936
4285,1625
4285,5208
4285,8204
4286,6621
4286,7606
4287,6722
4288,1848
4288,2359
4288,9781
4289,247
4289,7127
4289,7144
4289,7647
4290,2120
4290,2359
4290,6521
4291,2996
4291,4275
4291,4392
4291,9377
4292,1029
4292,2918
4292,5117
4292,8578
4293,6215
4293,7594
4293,9646
4294,5620
4295,3562
4296,4824
4296,5452
4296,7033
4297,1246
4297,3483
4297,4631
4297,9441
4299,4781
4299,8575
4300,4784
4300,5937
4301,2763
4302,79
4302,4035
4303,283
4303,4762
4303,4899
4303,7903
4306,683
4306,8342
4307,191
4307,2262
4308,9730
4309,3271
4310,1230
4310,6594
4312,2311
4312,5813
4313,2448
4313,3299
4313,4849
4314,86
4314,7839
4315,3647
4315,3874
4315,8830
4315,9051
4316,1381
4316,2596
4316,3267
4316,7068
4316,8221
4316,9937
4317,1726
4318,6329
4318,8413
4318,8739
4319,7597
4319,8643
4320,8855
4321,4837
4322,54
4322,8167
4323,1443
4323,4019
4324,1972
4324,2667
4324,3540
4325,3058
4325,5431
4327,2822
4327,8254
4328,3370
4328,8154
4329,2105
4329,7820
4330,264
4330,4724
4330,5092
4331,2252
4331,4604
4331,5174
4331,5976
4331,7716
4332,422
4332,2906
4332,6465
4332,7696
4332,9963
4333,1209
4333,8511
4334,6560
4335,2231
4335,5592
4335,7097
4335,9538
4337,6894
4337,7491
4338,6834
4338,7974
4339,3889
4339,5341
4339,8788
4340,693
4340,4029
4340,4240
4340,4418
4340,6835
4341,4319
4341,9084
4342,783
4342,5613
4344,3626
4345,7044
4346,4334
4347,105
4348,2809
4348,8774
4349,5077
4350,3206
4352,611
4352,4978
4353,101
4353,3897
4354,269
4354,5818
4354,7952
4355,3158
4355,6615
4355,6743
4356,1294
4356,2222
4356,5319
4357,370
4357,4078
4357,5158
4358,2320
4358,4035
4359,1579
4359,2427
4359,7720
4360,3293
4360,6429
4361,4409
4362,2686
4362,4967
4362,5835
4362,6519
4363,9716
4364,2084
4364,2161
4364,9721
4365,7407
4366,4592
4366,5901
4366,8766
4367,942
4367,1218
4367,4729
4367,7462
4367,8041
4367,8299
4368,684
4368,1328
4368,7323
4368,7537
4369,291
4370,4243
4370,9944
4371,6964
4372,5707
4374,3702
4374,7742
4375,5599
4376,581
4377,503
4377,895
4377,3700
4377,4884
4377,5828
4379,7196
4379,9768
4380,4378
4380,7315
4381,2387
4381,8287
4382,4865
4383,4383
4383,8415
4384,8037
4385,1321
4385,1523
4385,1916
4385,6487
4385,7808
4386,2848
4386,4965
4386,5084
4387,808
4387,1657
4387,3275
4387,9539
4388,3153
4389,5435
4389,6609
4390,533
4390,3887
4390,7981
4395,3908
4395,8576
4396,1657
4396,2664
4396,2811
4396,8890
4396,9121
4397,4873
4397,6349
4397,6708
4397,7871
4399,841
4399,2519
4400,4053
4402,8269
4402,8758
4404,4347
4405,3013
4405,3807
4405,6276
4406,2614
4406,2926
4406,3864
4406,9339
4407,2022
4407,8229
4408,2486
4408,2579
4408,3589
4408,4627
4408,8589
4408,8979
4409,9391
4410,5447
4410,9722
4411,3222
4414,4347
4414,7526
4414,8881
4415,5158
4416,2714
4416,4467
4416,8867
4417,6450
4417,6544
4418,3922
4418,7160
4419,1603
4419,8338
4420,25
4420,4800
4421,4875
4421,7961
4421,9318
4421,9346
4422,2819
4422,6838
4423,1132
4423,1883
4424,499
4424,4191
4424,9481
4425,2595
4425,6007
4426,4049
4426,7023
4428,1911
4428,4899
4430,4829
4430,5300
4430,5410
4430,8635
4430,9680
4430,9893
4431,5382
4431,7696
4433,3560
4433,7690
4433,8927
4434,531
4434,9099
4435,3330
4435,6280
4435,8551
4436,3981
4437,942
4437,3573
4437,7715
4438,5173
4438,9449
4439,7853
4440,8252
4441,2227
4441,4796
4441,7742
4442,102
4443,1641
4443,1826
4443,5816
4443,7284
4443,8203
4443,8497
4444,5135
4444,6708
4445,8657
4445,9085
4446,6766
4447,4798
4447,7398
4447,8957
4448,85
4448,2742
4448,7762
4449,342
4449,6967
4449,7313
4450,168
4450,3203
4450,5985
4450,6739
4451,1490
4451,1587
4452,9457
4453,662
4453,2593
4454,1521
4454,3503
4454,3580
4454,4154
4454,4498
4454,4727
4454,9055
4454,9902
4455,446
4455,7929
4456,3848
4456,8707
4456,9739
4457,9392
4458,2918
4458,5008
4458,7687
4459,929
4460,1472
4461,6294
4461,7613
4462,991
4462,2808
4462,4409
4462,4712
4462,6109
4462,9597
4463,3603
4463,5743
4464,450
4464,575
4464,6617
4464,6641
4465,6746
4465,7487
4465,9078
4466,6006
4466,8437
4467,5512
4469,302
4469,2437
4470,103
4471,2998
4471,6516
4471,7833
4471,9146
4473,998
4474,757
4474,1955
4475,675
4475,1137
4475,8365
4475,9310
4476,603
4476,6321
4477,1407
4477,1547
4478,1440
4478,3440
4478,7794
4478,8163
4478,8297
4480,4333
4480,7295
4480,7659
4481,6596
4481,7662
4482,8071
4483,2614
4483,4206
4483,5502
4483,7414
4484,7564
4484,8336
4485,7238
4485,7909
4485,9353
4486,2484
4486,8407
4486,8890
4487,1779
4487,4997
4489,3389
4489,3689
4489,4359
4489,5229
4489,7078
4489,8294
4490,1383
4490,5471
4491,3893
4491,5478
4491,5651
4493,2319
4493,8299
4493,8834
4494,1903
4494,7451
4495,5153
4496,724
4496,9124
4497,1595
4499,2571
4499,5434
4500,116
4500,5583
4500,6596
4501,4843
4501,5440
4501,8330
4502,2954
4502,8855
4502,9474
4503,4466
4503,6753
4504,1226
4504,7871
4505,694
4505,1525
4506,6027
4507,2618
4507,4410
4507,7121
4507,8787
4507,9505
4507,9553
4509,8197
4509,9099
4510,3831
4511,6398
4512,1131
4512,5118
4514,1373
4514,2973
4514,4111
4514,7986
4515,844
4515,3364
4516,2425
4516,9480
4517,72
4517,2995
4518,3276
4519,2185
4519,3857
4520,795
4520,9262
4521,6124
4521,9352
4521,9845
4522,2596
4523,246
4523,5142
4524,1408
4524,6704
4525,2432
4526,2640
4526,3523
4526,8209
4527,6486
4527,7167
4527,8309
4528,2842
4529,894
4529,6741
4529,9706
4530,1400
4532,5881
4532,6806
4533,6136
4533,6349
4534,4716
4534,8295
4535,2603
4535,2816
4535,3747
4537,2507
4537,2601
4537,3269
4537,5106
4538,1551
4538,9406
4539,5947
4540,9501
4541,3224
4541,8867
4542,828
4543,1789
4543,3517
4543,7231
4544,5233
4544,6912
4545,3978
4545,8366
4547,3408
4548,1539
4548,4763
4548,5237
4548,7177
4551,1889
4552,7664
4553,614
4553,4998
4553,8415
4553,8553
4554,5761
4556,334
4556,4089
4556,4337
4556,4968
4556,8584
4557,568
4558,559
4558,2941
4558,3028
4558,7386
4559,2347
4559,4641
4560,2115
4560,3542
4560,5641
4560,9436
4561,4234
4562,3588
4563,6429
4563,8925
4564,1256
4564,5221
4564,8106
4565,1313
4565,6358
4566,3147
4566,4383
4567,2853
4567,9398
4570,5850
4570,8855
4570,9752
4571,392
4571,2155
4571,2868
4571,8749
4571,9146
4572,3215
4572,3596
4572,4649
4573,1913
4575,4745
4575,5099
4575,8486
4576,2771
4577,7012
4577,8979
4578,5328
4579,158
4579,2800
4579,4348
4579,9484
4580,3755
4581,2734
4582,579
4582,5492
4582,7809
4583,1197
4583,3633
4583,7834
4584,755
4584,6340
4585,4635
4585,7663
4586,5467
4586,6454
4588,3101
4588,4232
4588,6178
4589,1148
4589,5779
4590,2521
4590,4587
4590,9404
4591,3361
4591,4858
4591,7116
4591,8601
4592,308
4592,3743
4593,1176
4593,9056
4594,4181
4594,5444
4595,4395
4595,7028
4595,8185
4596,8012
4597,2913
4597,4864
4597,5759
4597,6720
4598,4016
4598,5796
4599,4364
4601,8814
4602,798
4602,7460
4602,7637
4602,9867
4603,4413
4603,4870
4603,9722
4604,1313
4604,5429
4604,6843
4604,7214
4605,6375
4606,6856
4606,7927
4606,9074
4607,1519
4607,2647
4607,5496
4607,8958
4607,9094
4609,1336
4609,2016
4610,1421
4610,3330
4610,6226
4610,7632
4610,8969
4611,3497
4611,5955
4611,5977
4611,8637
4612,1153
4612,1787
4612,1891
4612,2645
4613,4225
4614,6007
4614,8901
4615,2033
4615,2772
4615,3103
4615,5413
4616,3501
4616,4341
4616,4464
4616,6605
4616,7697
4617,9523
4619,4058
4620,4549
4621,6572
4622,2259
4622,4450
4622,9397
4622,9653
4623,6449
4623,6905
4624,7716
4624,8951
4625,2735
4625,3313
4625,3454
4625,5162
4625,7624
4625,9197
4626,1630
4626,6886
4627,535
4627,2621
4627,2979
4627,7988
4628,687
4628,1432
4629,150
4629,3306
4629,4348
4630,4775
4630,7288
4631,4169
4632,2112
4632,5274
4632,9632
4633,9
4634,8346
4634,8352
4634,9678
4636,6563
4636,7513
4637,1947
4637,8638
4639,2697
4639,6625
4639,9134
4640,3079
4640,4538
4640,6561
4640,8666
4641,55
4641,883
4641,4246
4641,9063
4642,1671
4642,8428
4644,6179
4644,7821
4644,7897
4645,2989
4645,4385
4647,119
4647,7812
4648,3330
4648,5641
4649,9499
4650,1506
4650,3698
4650,5535
4651,6387
4652,2036
4652,3499
4652,5807
4653,5083
4653,7852
4654,3066
4654,6448
4654,8706
4655,2821
4655,5040
4656,658
4656,1402
4656,5034
4656,5335
4657,1009
4657,8566
4657,8859
4658,3626
4658,4217
4659,2696
4659,6277
4659,8813
4661,4333
4661,4501
4661,9257
4662,74
4662,1443
4663,4692
4663,5223
4664,8901
4665,8704
4666,2311
4667,2181
4667,2330
4667,4268
4667,8630
4667,9061
4668,85
4668,7263
4668,7950
4668,9905
4669,2883
4670,2693
4670,6611
4672,697
4672,2307
4672,3798
4672,4282
4672,9623
4673,1023
4673,3066
4673,4679
4673,4907
4673,5899
4674,1352
4674,2764
4674,7585
4675,873
4675,1739
4676,2587
4677,4732
4677,5327
4678,744
4678,4572
4678,5247
4679,2124
4679,6175
4680,518
4680,2598
4680,8533
4682,2259
4682,2589
4682,3053
4682,6118
4683,9142
4684,32
4684,6254
4685,2233
4685,9381
4686,4294
4686,5520
4688,2121
4688,7757
4688,8518
4689,4959
4690,4931
4690,6432
4691,9022
4692,3075
4692,3194
4692,4884
4692,7870
4692,8184
4692,9958
4693,8507
4695,5794
4695,6175
4696,6425
4696,7630
4697,3093
4697,4905
4697,9875
4698,2320
4698,3950
4699,748
4699,5523
4700,1383
4700,8208
4701,891
4701,3246
4701,3310
4701,9140
4702,1605
4702,5640
4703,2158
4703,4349
4703,7231
4703,7384
4704,6979
4704,8050
4705,3729
4706,4344
4708,471
4708,1873
4708,6491
4709,2460
4709,4133
4710,3119
4710,5463
4710,8859
4711,4717
4711,5919
4711,8682
4711,8709
4713,7341
4713,8490
4714,4483
4714,4872
4714,8916
4715,2642
4715,6547
4715,8459
4716,4420
4717,1801
4717,2653
4717,3515
4717,5281
4717,9445
4718,4912
4719,899
4719,7858
4719,8334
4719,8610
4720,9183
4721,2359
4721,3767
4721,6303
4722,5777
4722,9481
4723,9849
4725,1876
4725,2105
4725,3321
4725,3467
4725,4762
4726,2433
4726,4374
4726,8936
4726,9817
4727,2560
4727,7175
4727,8546
4728,943
4728,3985
4728,5588
4729,5867
4729,9218
4730,8581
4731,2564
4732,2145
4732,4773
4733,423
4733,2700
4733,3093
4733,3708
4733,7160
4734,4108
4734,6446
4736,474
4736,1120
4736,7399
4736,8360
4737,1172
4737,1702
4737,3433
4737,9315
4738,4842
4738,6831
4738,9275
4739,3745
4739,5047
4739,7349
4740,7860
4741,886
4741,5945
4741,6223
4741,7784
4742,5097
4743,2011
4743,7564
4744,3979
4745,278
4745,5980
4746,2495
4746,3666
4747,2214
4747,3002
4748,4506
4748,5037
4748,5921
4749,1503
4749,4170
4749,9258
4750,3154
4751,1531
4751,3545
4751,8149
4752,6554
4752,8006
4752,8025
4753,1423
4753,2263
4754,4514
4754,5563
4754,7526
4755,1840
4755,3227
4755,8569
4757,265
4757,886
4757,9469
4757,9537
4758,6310
4758,8916
4759,2791
4760,4197
4762,4453
4762,5757
4762,8350
4762,9408
4763,624
4764,5756
4767,1620
4767,5694
4767,7146
4767,7178
4767,8737
4768,2657
4768,8616
4769,848
4770,512
4770,4873
4770,6553
4770,9015
4771,1555
4772,8953
4773,7761
4774,414
4774,7140
4774,8893
4776,1672
4776,5235
4777,1054
4777,3865
4777,9424
4778,271
4779,5692
4779,7284
4780,2784
4780,4027
4780,7858
4780,8298
4781,7698
4781,8034
4781,8828
4782,4703
4782,6099
4783,2448
4783,3096
4783,3743
4783,3951
4783,7282
4783,9821
4784,5717
4784,5811
4785,3340
4787,2461
4787,7092
4787,9498
4788,6725
4788,6931
4788,8357
4788,8536
4790,9032
4791,1521
4791,5345
4792,6353
4792,8736
4792,9378
4793,2348
4793,6506
4793,9135
4794,1200
4795,3996
4796,52
4796,2809
4796,9401
4797,4265
4797,8126
4797,9740
4798,3180
4799,3193
4799,3428
4799,5109
4799,5527
4799,6332
4800,9129
4801,655
4801,849
4801,2979
4801,4892
4801,9577
4802,673
4802,1427
4802,2557
4802,3846
4802,6372
4802,9224
4803,4617
4804,1337
4804,4677
4804,6816
4804,9707
4804,9787
4805,7363
4805,7571
4805,9533
4806,8351
4806,9247
4807,1151
4807,2102
4807,7572
4807,8897
4808,4881
4808,6863
4808,9483
4809,1311
4809,7504
4809,8179
4810,1538
4810,6026
4810,8989
4812,3520
4813,8286
4814,1084
4814,3126
4815,2305
4815,8196
4816,3342
4816,4577
4816,6072
4816,9590
4818,2622
4818,3350
4818,6089
4820,1888
4820,2748
4820,2772
4820,6797
4820,7481
4821,1
4821,396
4821,8489
4821,9398
4822,7836
4823,519
4823,4311
4823,8014
4824,3973
4824,8842
4825,1042
4825,2210
4826,526
4826,5799
4827,5310
4827,6667
4827,8952
4829,471
4829,7282
4830,3161
4830,7243
4831,7
4831,2221
4831,2997
4831,5015
4831,7624
4832,4111
4832,6835
4832,9833
4834,3981
4834,8832
4835,1207
4835,6354
4836,2626
4836,4055
4836,6720
4838,8527
4839,448
4840,372
4840,960
4840,4269
4841,2167
4841,4043
4841,5181
4841,9830
4842,3090
4842,5902
4842,9832
4843,2744
4844,3286
4844,7131
4844,9661
4846,20
4846,1426
4846,7647
4847,96
4847,1707
4848,509
4848,9127
4849,4307
4849,5085
4850,379
4850,1402
4850,4760
4850,6844
4850,6911
4851,200
4851,5707
4852,3571
4854,3294
4854,3895
4854,6406
4854,8371
4855,5373
4855,6427
4856,2042
4856,5964
4857,6525
4858,3495
4860,1032
4860,7672
4860,8641
4862,7642
4863,1138
4863,2450
4863,4380
4863,4846
4864,1782
4864,7748
4864,7877
4865,7294
4866,9923
4867,3837
4868,5442
4868,6407
4869,1898
4869,3363
4869,3573
